player_id,churned,playCount,bestScore,meanScore,worstScore,sdScore,bestScoreIndex,bestSubMeanCount,bestSubMeanRatio,activeDuration,consecutivePlayRatio
353873061958404,1,1,134,134.0,134,0.0,0.0,0.0,0.0,0.0,0.0
357441055376433,1,1,5,5.0,5,0.0,0.0,0.0,0.0,0.0,0.0
351508062018830,1,1,14,14.0,14,0.0,0.0,0.0,0.0,0.0,0.0
358018055909121,1,1,139,139.0,139,0.0,0.0,0.0,0.0,0.0,0.0
358408050746711,0,59,171,33.101694915254235,0,36.90420727124634,0.9491525423728814,2.33725940821603,4.165898617511521,98.64861111111111,0.9137931034482759
352424062939505,1,1,70,70.0,70,0.0,0.0,0.0,0.0,0.0,0.0
352316059248397,1,6,152,74.16666666666667,0,71.33419002600833,0.0,12.972222222222221,1.0494382022471909,2.19,0.8
354678060719569,1,1,2047,2047.0,2047,0.0,0.0,0.0,0.0,0.0,0.0
354678068320667,1,2,204,122.0,40,115.96551211459379,0.0,41.0,0.6721311475409836,0.01361111111111111,1.0
353964051469278,1,1,29,29.0,29,0.0,0.0,0.0,0.0,0.0,0.0
352435060385459,1,2,49,38.0,27,15.556349186104045,0.0,5.5,0.2894736842105263,0.005833333333333334,1.0
357732054855173,1,6,3891,2271.6666666666665,887,1141.806930556417,0.5,269.8888888888889,0.712839325018342,16.3825,0.2
353873061236918,1,1,219,219.0,219,0.0,0.0,0.0,0.0,0.0,0.0
351878062019496,1,11,181,81.0,1,60.29759530860248,0.8181818181818182,9.090909090909092,1.2345679012345678,93.74333333333334,0.6
352260056782547,0,42,157,47.80952380952381,3,45.50756468621619,0.6904761904761905,2.5997732426303855,2.2838645418326693,79.18972222222222,0.8536585365853658
354257050767860,0,3,373,173.0,24,180.00277775634464,0.6666666666666666,66.66666666666667,1.1560693641618498,97.40166666666667,0.0
355706051273624,1,1,17,17.0,17,0.0,0.0,0.0,0.0,0.0,0.0
353873062564011,1,5,310,149.4,3,111.69288249481254,0.4,32.12,1.074966532797858,17.815,0.75
357732052240931,1,2,514,263.0,12,354.9676041556469,0.5,125.5,0.9543726235741445,4.263888888888889,0.0
352314060552691,1,3,1016,650.3333333333334,349,338.12177293592515,0.6666666666666666,121.88888888888887,0.5622757560225524,8.975833333333334,0.5
354281052545348,1,1,14,14.0,14,0.0,0.0,0.0,0.0,0.0,0.0
352260051777229,1,1,4,4.0,4,0.0,0.0,0.0,0.0,0.0,0.0
352424061399784,1,2,630,468.0,306,229.1025971044414,0.5,81.0,0.34615384615384615,41.215,0.0
352255058588587,1,1,152,152.0,152,0.0,0.0,0.0,0.0,0.0,0.0
358479051897258,1,3,137,72.33333333333333,25,57.97700693665838,0.0,21.555555555555557,0.8940092165898619,0.02,1.0
354280051609568,1,2,361,258.0,155,145.6639969244288,0.0,51.5,0.3992248062015504,0.07722222222222222,1.0
356885063130987,1,1,1721,1721.0,1721,0.0,0.0,0.0,0.0,0.0,0.0
356427053721663,1,1,9,9.0,9,0.0,0.0,0.0,0.0,0.0,0.0
354678065586369,1,5,515,221.4,24,189.7585307700289,0.8,58.720000000000006,1.3261065943992774,116.88972222222222,0.75
357744060368471,1,1,5,5.0,5,0.0,0.0,0.0,0.0,0.0,0.0
357538066015429,1,2,112,101.0,90,15.556349186104045,0.5,5.5,0.10891089108910891,84.69972222222222,0.0
353964050265958,1,3,134,65.0,22,60.35726965329032,0.3333333333333333,23.0,1.0615384615384615,24.913055555555555,0.5
356895050733727,1,3,66,42.0,23,21.93171219946131,0.0,8.0,0.5714285714285714,0.05638888888888889,1.0
35428205625446,1,4,5708,1528.75,2,2791.6192881551738,0.0,1044.8125,2.7337694194603435,14.983888888888888,0.6666666666666666
352433060409155,1,3,11,7.666666666666667,5,3.0550504633038935,0.0,1.111111111111111,0.4347826086956521,0.008055555555555555,1.0
353420070188365,1,1,41,41.0,41,0.0,0.0,0.0,0.0,0.0,0.0
357941060793191,1,1,330,330.0,330,0.0,0.0,0.0,0.0,0.0,0.0
A10000195080EC,1,1,29,29.0,29,0.0,0.0,0.0,0.0,0.0,0.0
355195060033353,1,3,38,15.333333333333334,2,19.73153144926499,0.3333333333333333,7.5555555555555545,1.478260869565217,0.010277777777777778,1.0
352254051636543,1,3,187,142.33333333333334,107,40.808495847474376,0.0,14.888888888888886,0.31381733021077274,0.024722222222222222,1.0
356164052263690,1,14,1207,442.64285714285717,42,306.3840242729218,0.5714285714285714,54.5969387755102,1.726803291915443,34.94138888888889,0.8461538461538461
355999052307828,1,1,590,590.0,590,0.0,0.0,0.0,0.0,0.0,0.0
356427054824953,1,1,391,391.0,391,0.0,0.0,0.0,0.0,0.0,0.0
354257051928552,1,4,368,129.5,0,173.44643745740836,0.75,59.625,1.8416988416988418,38.42194444444444,0.3333333333333333
356164052366071,1,1,115,115.0,115,0.0,0.0,0.0,0.0,0.0,0.0
353930059776535,1,7,1070,240.0,7,381.8005587563573,0.8571428571428571,118.57142857142857,3.4583333333333335,0.26361111111111113,1.0
358361041590773,1,1,28,28.0,28,0.0,0.0,0.0,0.0,0.0,0.0
355918046875468,1,7,63,25.142857142857142,0,20.89201259994332,0.14285714285714285,5.408163265306123,1.5056818181818183,4.833611111111111,0.8333333333333334
356332044577465,1,1,21,21.0,21,0.0,0.0,0.0,0.0,0.0,0.0
357766060712085,1,2,49,24.5,0,34.64823227814083,0.5,12.25,1.0,0.018333333333333333,1.0
351944041832712,1,2,131,77.5,24,75.66042558696059,0.5,26.75,0.6903225806451613,0.016944444444444446,1.0
35384405249836,1,2,529,281.5,34,350.017856687341,0.5,123.75,0.8792184724689165,0.0325,1.0
351538061234096,1,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
357623052535463,1,1,110,110.0,110,0.0,0.0,0.0,0.0,0.0,0.0
353873062975704,1,2,94,48.5,3,64.34671708797582,0.5,22.75,0.9381443298969072,0.0375,1.0
353116060693881,1,2,3330,1760.5,191,2219.6081861445728,0.5,784.75,0.8915080942913944,0.22277777777777777,1.0
35428205375115,1,1,337,337.0,337,0.0,0.0,0.0,0.0,0.0,0.0
353917060961958,1,3,23,9.333333333333334,0,12.096831541082704,0.0,4.555555555555555,1.4642857142857142,0.010833333333333334,1.0
357594060337939,1,5,26,13.2,2,10.256705123966467,0.6,2.56,0.9696969696969698,0.7194444444444444,0.75
352609061159358,1,3,11,8.333333333333334,5,3.0550504633038935,0.3333333333333333,0.8888888888888887,0.3199999999999999,33.55388888888889,0.5
354596060266359,1,16,528,143.5,0,131.9378641634008,0.25,24.03125,2.6794425087108014,0.8813888888888889,0.9333333333333333
356885060857855,1,1,164,164.0,164,0.0,0.0,0.0,0.0,0.0,0.0
353962053286500,1,9,262,167.22222222222223,60,79.18929501166458,0.8888888888888888,10.530864197530864,0.5667774086378737,58.41833333333334,0.875
352316051130866,1,1,150,150.0,150,0.0,0.0,0.0,0.0,0.0,0.0
359723050238181,1,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0
356185060565065,1,2,26,13.5,1,17.67766952966369,0.5,6.25,0.9259259259259259,0.006388888888888889,1.0
357070005972213,1,1,2,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0
352808050686575,1,64,327,75.171875,0,78.70974500233966,0.46875,3.934814453125,3.350031178549158,22.545,0.9365079365079365
352424062779265,1,2,1273,791.0,309,681.6509370638319,0.5,241.0,0.6093552465233881,0.10388888888888889,1.0
354678068568562,1,2,41,26.5,12,20.506096654409877,0.0,7.25,0.5471698113207547,0.008611111111111111,1.0
352317056181227,1,1,95,95.0,95,0.0,0.0,0.0,0.0,0.0,0.0
354678063877331,1,1,804,804.0,804,0.0,0.0,0.0,0.0,0.0,0.0
356427052336075,1,2,1130,577.5,25,781.352993211135,0.5,276.25,0.9567099567099567,0.11611111111111111,1.0
357980040435846,1,2,55,46.0,37,12.727922061357855,0.5,4.5,0.1956521739130435,0.007222222222222222,1.0
352610060564234,1,1,40,40.0,40,0.0,0.0,0.0,0.0,0.0,0.0
357732055194960,1,1,4,4.0,4,0.0,0.0,0.0,0.0,0.0,0.0
357538065474346,1,2,167,95.0,23,101.82337649086284,0.5,36.0,0.7578947368421053,0.01888888888888889,1.0
353116065138585,1,1,281,281.0,281,0.0,0.0,0.0,0.0,0.0,0.0
A00000312E2FC6,1,1,21,21.0,21,0.0,0.0,0.0,0.0,0.0,0.0
359087051443640,1,1,309,309.0,309,0.0,0.0,0.0,0.0,0.0,0.0
356271051702543,1,6,77,24.0,3,27.575351312358652,0.0,8.833333333333334,2.2083333333333335,0.9280555555555555,0.8
358507050075557,1,3,603,280.3333333333333,107,279.69507205764876,0.6666666666666666,107.55555555555556,1.151010701545779,0.04666666666666667,1.0
359506044774415,1,1,22,22.0,22,0.0,0.0,0.0,0.0,0.0,0.0
356456053978841,1,1,28,28.0,28,0.0,0.0,0.0,0.0,0.0,0.0
35236905057532,0,3,315,290.6666666666667,264,25.579940057266228,0.3333333333333333,8.111111111111105,0.08371559633027516,72.6075,0.0
358443318148721,1,1,92,92.0,92,0.0,0.0,0.0,0.0,0.0,0.0
351701070430515,1,4,76,49.25,16,28.605069480775605,0.75,6.6875,0.5431472081218274,24.605555555555554,0.6666666666666666
353930054688776,1,3,6,4.0,0,3.4641016151377544,0.6666666666666666,0.6666666666666666,0.5,0.008333333333333333,1.0
352610060961364,1,6,457,164.83333333333334,33,149.7723828570096,0.6666666666666666,48.694444444444436,1.7724974721941351,69.74944444444445,0.6
356185060838215,1,1,140,140.0,140,0.0,0.0,0.0,0.0,0.0,0.0
A000002AEB4ACB,1,3,40,28.333333333333332,19,10.692676621563626,0.3333333333333333,3.8888888888888893,0.411764705882353,0.02861111111111111,1.0
353117061176249,1,1,330,330.0,330,0.0,0.0,0.0,0.0,0.0,0.0
357744060760248,1,1,353,353.0,353,0.0,0.0,0.0,0.0,0.0,0.0
356562052503603,1,1,2,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0
359607060653309,0,2,46,37.0,28,12.727922061357855,0.0,4.5,0.24324324324324326,0.013055555555555556,1.0
356458052513231,1,1,1521,1521.0,1521,0.0,0.0,0.0,0.0,0.0,0.0
156214715891025,1,1,37,37.0,37,0.0,0.0,0.0,0.0,0.0,0.0
353874060138279,1,1,22,22.0,22,0.0,0.0,0.0,0.0,0.0,0.0
352424062464959,1,1,551,551.0,551,0.0,0.0,0.0,0.0,0.0,0.0
359796042268722,1,1,4,4.0,4,0.0,0.0,0.0,0.0,0.0,0.0
356416050998457,1,1,58,58.0,58,0.0,0.0,0.0,0.0,0.0,0.0
359007041124720,1,16,274,106.5625,0,78.9277887269961,0.0625,10.46484375,1.5712609970674487,0.4975,1.0
358361040318515,1,16,237,58.875,17,54.66122940439595,0.25,11.1328125,3.0254777070063694,0.20027777777777778,1.0
354165061925882,1,2,24,13.0,2,15.556349186104045,0.5,5.5,0.8461538461538461,0.40305555555555556,1.0
356562051142916,1,2,214,141.0,68,103.23759005323593,0.5,36.5,0.5177304964539007,0.019444444444444445,1.0
356457052630359,1,1,446,446.0,446,0.0,0.0,0.0,0.0,0.0,0.0
355890048033539,1,2,12,7.0,2,7.0710678118654755,0.5,2.5,0.7142857142857143,0.004722222222222222,1.0
359626050395762,1,2,911,616.0,321,417.19300090006305,0.5,147.5,0.4788961038961039,77.37138888888889,0.0
354724054486805,1,1,128,128.0,128,0.0,0.0,0.0,0.0,0.0,0.0
353930051953736,1,2,93,91.5,90,2.1213203435596424,0.0,0.75,0.01639344262295082,3.1844444444444444,0.0
356416050910395,1,4,383,209.5,82,126.13352713163407,0.75,43.375,0.8281622911694511,62.08222222222222,0.6666666666666666
356562053177506,1,39,425,179.23076923076923,6,109.32555475769114,0.7435897435897436,6.3017751479289945,1.371244635193133,63.55583333333333,0.8157894736842105
353873061239698,1,3,219,138.33333333333334,30,97.49017044468295,0.0,26.888888888888886,0.5831325301204818,0.050277777777777775,1.0
358409050063537,1,3,26,17.0,3,12.288205727444508,0.6666666666666666,3.0,0.5294117647058824,0.009722222222222222,1.0
357565061664562,1,61,288,51.90163934426229,0,53.20736318657183,0.6721311475409836,3.870464928782585,4.548957675300064,25.531111111111112,0.9
355888056001950,1,1,63,63.0,63,0.0,0.0,0.0,0.0,0.0,0.0
359678050937556,1,1,1238,1238.0,1238,0.0,0.0,0.0,0.0,0.0,0.0
358861061524388,1,1,28,28.0,28,0.0,0.0,0.0,0.0,0.0,0.0
353168061339147,1,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0
353917060896592,1,1,13,13.0,13,0.0,0.0,0.0,0.0,0.0,0.0
357630053117811,1,1,14,14.0,14,0.0,0.0,0.0,0.0,0.0,0.0
357053043851516,1,6,123,51.666666666666664,3,49.926612809869916,0.0,11.888888888888891,1.3806451612903228,0.043333333333333335,1.0
357470046085662,1,9,107,42.22222222222222,1,37.25512641831248,0.6666666666666666,7.19753086419753,1.5342105263157892,27.32138888888889,0.75
355032052839200,1,1,213,213.0,213,0.0,0.0,0.0,0.0,0.0,0.0
357993980101474,1,1,24,24.0,24,0.0,0.0,0.0,0.0,0.0,0.0
357557057872333,1,2,216,140.5,65,106.77312395916867,0.0,37.75,0.5373665480427047,0.060833333333333336,1.0
357222062246466,0,5,235,66.4,1,100.06647790344176,0.0,33.72,2.5391566265060237,0.06944444444444445,1.0
357470040151189,1,6,44,20.5,1,18.03052966498766,0.8333333333333334,3.9166666666666665,1.146341463414634,0.029444444444444443,1.0
357538061030670,1,1,525,525.0,525,0.0,0.0,0.0,0.0,0.0,0.0
351932060368965,1,1,1072,1072.0,1072,0.0,0.0,0.0,0.0,0.0,0.0
358532064837701,1,1,100,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0
352610060958667,1,4,158,76.0,14,59.93329625508679,0.75,20.5,1.0789473684210527,8.86,0.6666666666666666
353930058332876,1,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
353701041903283,1,5,65,43.8,16,19.879637823662684,0.8,4.24,0.48401826484018273,0.029166666666666667,1.0
352552060316183,1,4,102,48.75,1,46.86416541452542,0.25,13.3125,1.0923076923076922,1.3511111111111112,0.6666666666666666
357382050279422,1,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
356332044812086,1,1,4,4.0,4,0.0,0.0,0.0,0.0,0.0,0.0
357494048222214,1,17,140,63.35294117647059,1,41.50141741023821,0.8235294117647058,4.508650519031143,1.2098421541318478,18.360555555555557,0.9375
353116064785741,0,1,2263,2263.0,2263,0.0,0.0,0.0,0.0,0.0,0.0
351608060537334,0,46,277,100.80434782608695,2,67.14548700486708,0.3695652173913043,3.830340264650284,1.747897347422903,117.90388888888889,0.9555555555555556
357538062198518,1,4,463,202.25,15,188.07689030464817,0.25,65.1875,1.2892459826946847,40.64861111111111,0.3333333333333333
357744060064955,1,1,797,797.0,797,0.0,0.0,0.0,0.0,0.0,0.0
865304020581831,1,1,28,28.0,28,0.0,0.0,0.0,0.0,0.0,0.0
352455050666528,1,4,42,19.0,2,18.95608961081724,0.75,5.75,1.2105263157894737,0.02638888888888889,1.0
352903051083987,1,1,40,40.0,40,0.0,0.0,0.0,0.0,0.0,0.0
354724053929581,1,1,6,6.0,6,0.0,0.0,0.0,0.0,0.0,0.0
354281052676952,1,1,199,199.0,199,0.0,0.0,0.0,0.0,0.0,0.0
356172052679922,1,1,114,114.0,114,0.0,0.0,0.0,0.0,0.0,0.0
354257055960973,1,4,96,42.5,2,39.517928420739196,0.75,13.375,1.2588235294117647,24.28638888888889,0.3333333333333333
356172050701967,0,7,576,186.28571428571428,0,215.67314334869042,0.5714285714285714,55.673469387755105,2.0920245398773005,0.07666666666666666,1.0
353557065743058,1,1,227,227.0,227,0.0,0.0,0.0,0.0,0.0,0.0
356164051667354,0,23,2085,422.2608695652174,24,414.58777087951574,0.5652173913043478,72.2930056710775,3.937705930807249,102.07944444444445,0.8181818181818182
356456053276188,1,3,331,153.33333333333334,53,154.29301129128737,0.3333333333333333,59.22222222222222,1.158695652173913,16.83111111111111,0.0
356427053817263,1,1,2,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0
357538064603374,1,1,146,146.0,146,0.0,0.0,0.0,0.0,0.0,0.0
352905057222865,1,1,226,226.0,226,0.0,0.0,0.0,0.0,0.0,0.0
357538063932311,0,5,188,80.4,14,85.3481106996517,0.0,21.52,1.3383084577114426,108.81444444444445,0.5
359506045680629,1,1,87,87.0,87,0.0,0.0,0.0,0.0,0.0,0.0
35955404699354,1,3,122,47.0,4,65.18435395092905,0.6666666666666666,25.0,1.5957446808510638,0.026111111111111113,1.0
358106060129304,1,1,81,81.0,81,0.0,0.0,0.0,0.0,0.0,0.0
356184060266303,1,1,129,129.0,129,0.0,0.0,0.0,0.0,0.0,0.0
357935060750169,1,9,343,115.88888888888889,37,99.39623288189101,0.2222222222222222,25.23456790123457,1.9597315436241611,22.286944444444444,0.75
35503305207757,1,4,324,229.0,152,88.14382186706754,0.0,23.75,0.4148471615720524,3.7822222222222224,0.6666666666666666
357732056236836,1,3,2,0.6666666666666666,0,1.1547005383792515,0.0,0.4444444444444445,2.0000000000000004,18.91638888888889,0.5
352552060436346,0,97,1297,214.8762886597938,0,252.20747319633983,0.7422680412371134,11.155914549899034,5.036031281485391,118.29277777777777,0.8854166666666666
356885061069922,1,5,155,52.0,1,59.61543424315552,0.0,20.6,1.9807692307692308,11.007777777777777,0.75
355827054288821,1,1,178,178.0,178,0.0,0.0,0.0,0.0,0.0,0.0
357538068022613,1,2,136,117.0,98,26.870057685088806,0.5,9.5,0.1623931623931624,0.01638888888888889,1.0
353874060077766,1,1,51,51.0,51,0.0,0.0,0.0,0.0,0.0,0.0
354257052957923,1,1,770,770.0,770,0.0,0.0,0.0,0.0,0.0,0.0
351508060582076,1,1,67,67.0,67,0.0,0.0,0.0,0.0,0.0,0.0
353871060423578,1,1,8,8.0,8,0.0,0.0,0.0,0.0,0.0,0.0
354678066802252,1,12,393,77.0,0,107.73283453229863,0.6666666666666666,26.333333333333332,4.103896103896104,41.97361111111111,0.9090909090909091
356185060160172,1,1,270,270.0,270,0.0,0.0,0.0,0.0,0.0,0.0
357564060955675,1,1,1320,1320.0,1320,0.0,0.0,0.0,0.0,0.0,0.0
351723208908820,1,1,16,16.0,16,0.0,0.0,0.0,0.0,0.0,0.0
355918044068702,0,2,22,11.5,1,14.849242404917497,0.5,5.25,0.9130434782608695,27.38,0.0
353116065645605,1,1,9,9.0,9,0.0,0.0,0.0,0.0,0.0,0.0
357564063686061,1,3,206,137.33333333333334,97,59.76899976855337,0.3333333333333333,22.888888888888886,0.4999999999999999,114.1,0.5
353871060131023,1,1,1619,1619.0,1619,0.0,0.0,0.0,0.0,0.0,0.0
355031053903627,0,23,261,88.56521739130434,4,70.80692447324402,0.6956521739130435,7.497164461247637,1.9469808541973492,22.753055555555555,0.9545454545454546
352318053983433,1,7,148,59.57142857142857,7,54.05816972748628,0.7142857142857143,12.63265306122449,1.484412470023981,108.80027777777778,0.5
358479053055400,1,2,115,104.0,93,15.556349186104045,0.0,5.5,0.10576923076923077,0.010555555555555556,1.0
359106047928090,1,1,2,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0
359007041540644,1,11,109,22.818181818181817,0,32.92967713725169,0.18181818181818182,7.834710743801653,3.776892430278885,45.647222222222226,0.8
357980042683583,1,7,132,41.0,9,43.29742101634538,0.42857142857142855,13.0,2.2195121951219514,0.04083333333333333,1.0
356428053049246,1,4,207,100.75,26,76.0980726869391,0.75,26.5625,1.054590570719603,74.98222222222222,0.3333333333333333
357557055109548,1,7,169,105.14285714285714,29,55.357711210600016,0.42857142857142855,9.122448979591837,0.6073369565217392,4.861666666666666,0.6666666666666666
359678050310986,1,5,1021,310.6,3,430.3873836440841,0.8,142.07999999999998,2.28718609143593,0.14694444444444443,1.0
353873060863423,1,1,66,66.0,66,0.0,0.0,0.0,0.0,0.0,0.0
35451605984240,1,1,7,7.0,7,0.0,0.0,0.0,0.0,0.0,0.0
357564061181982,1,3,92,52.0,19,37.0,0.6666666666666666,13.333333333333334,0.7692307692307693,0.028055555555555556,1.0
358408052877787,0,3,32,21.666666666666668,9,11.67618659209133,0.0,3.444444444444444,0.47692307692307684,3.911388888888889,0.5
357564060600685,1,1,211,211.0,211,0.0,0.0,0.0,0.0,0.0,0.0
A0000024D4F92E,1,1,40,40.0,40,0.0,0.0,0.0,0.0,0.0,0.0
355876070956069,1,3,159,96.33333333333333,54,55.37448269133838,0.6666666666666666,20.88888888888889,0.6505190311418686,0.0675,1.0
356183060574799,1,3,515,219.0,35,258.859034997815,0.6666666666666666,98.66666666666667,1.3515981735159817,0.06305555555555556,1.0
356183061238048,1,3,226,180.33333333333334,126,50.56019514730272,0.3333333333333333,15.22222222222222,0.25323475046210714,0.04,1.0
351878061304550,1,5,110,42.8,0,54.37554597427046,0.8,13.440000000000001,1.5700934579439254,2.5744444444444445,0.75
352610060165735,1,2,340,262.5,185,109.60155108391487,0.5,38.75,0.29523809523809524,0.05277777777777778,1.0
353117061024605,1,1,55,55.0,55,0.0,0.0,0.0,0.0,0.0,0.0
353557066177991,1,1,1398,1398.0,1398,0.0,0.0,0.0,0.0,0.0,0.0
351878063014686,1,1,1037,1037.0,1037,0.0,0.0,0.0,0.0,0.0,0.0
356456051622870,1,2,139,88.0,37,72.12489168102785,0.5,25.5,0.5795454545454546,0.02277777777777778,1.0
355706053258813,1,3,89,45.0,4,42.579337712087536,0.3333333333333333,14.666666666666666,0.9777777777777777,0.03027777777777778,1.0
354280051579233,1,1,4,4.0,4,0.0,0.0,0.0,0.0,0.0,0.0
357470040087292,1,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
359106042319402,1,22,326,113.04545454545455,5,86.99013478425901,0.045454545454545456,9.679752066115702,1.883795737836751,49.98361111111111,0.9047619047619048
354724052733364,1,2,175,123.5,72,72.8319984622144,0.5,25.75,0.41700404858299595,0.016944444444444446,1.0
351608063603554,1,9,80,43.44444444444444,9,25.880065258375563,0.8888888888888888,4.061728395061729,0.8414322250639387,19.63138888888889,0.625
355031051125728,1,2,38,38.0,38,0.0,0.5,0.0,0.0,12.805277777777778,0.0
356885060439050,1,1,891,891.0,891,0.0,0.0,0.0,0.0,0.0,0.0
358408053174879,1,2,24,12.0,0,16.97056274847714,0.5,6.0,1.0,0.013333333333333334,1.0
355031056433614,1,1,1088,1088.0,1088,0.0,0.0,0.0,0.0,0.0,0.0
356458055622146,1,24,1249,258.3333333333333,1,314.8208139998628,0.9583333333333334,41.27777777777778,3.83483870967742,43.14388888888889,0.7391304347826086
358536060333755,1,1,123,123.0,123,0.0,0.0,0.0,0.0,0.0,0.0
354724051964333,1,4,97,59.5,32,27.40437921208944,0.0,9.375,0.6302521008403361,91.38777777777777,0.6666666666666666
358479053718361,1,2,10,5.0,0,7.0710678118654755,0.0,2.5,1.0,0.005555555555555556,1.0
359007043468794,1,9,229,124.22222222222223,6,73.41794361356388,0.8888888888888888,11.641975308641975,0.8434704830053666,26.246666666666666,0.875
356427050720205,1,1,296,296.0,296,0.0,0.0,0.0,0.0,0.0,0.0
353846050620615,1,1,95,95.0,95,0.0,0.0,0.0,0.0,0.0,0.0
35396305161681,1,3,131,50.333333333333336,0,70.57147676882873,0.6666666666666666,26.888888888888886,1.6026490066225163,0.016666666666666666,1.0
353116065027945,1,1,6,6.0,6,0.0,0.0,0.0,0.0,0.0,0.0
352065042694882,1,5,260,109.6,8,98.19775964857854,0.2,30.080000000000002,1.3722627737226278,95.57333333333334,0.5
356428050806051,1,3,99,93.0,84,7.937253933193772,0.3333333333333333,2.0,0.06451612903225806,0.04527777777777778,1.0
356183060192105,1,2,431,325.5,220,149.19953083036154,0.5,52.75,0.3241167434715822,31.446944444444444,0.0
353694060745208,1,1,251,251.0,251,0.0,0.0,0.0,0.0,0.0,0.0
356163051180764,1,3,97,75.66666666666667,36,34.38507428134093,0.0,7.11111111111111,0.28193832599118934,0.021388888888888888,1.0
35466905083028,1,1,240,240.0,240,0.0,0.0,0.0,0.0,0.0,0.0
356172050472684,1,2,230,184.0,138,65.05382386916237,0.0,23.0,0.25,0.18888888888888888,1.0
353733060199360,1,1,147,147.0,147,0.0,0.0,0.0,0.0,0.0,0.0
352316057087037,1,3,316,210.33333333333334,15,169.35268918246717,0.3333333333333333,35.22222222222222,0.502377179080824,45.634166666666665,0.5
863059029163500,1,2,114,62.0,10,73.53910524340094,0.5,26.0,0.8387096774193549,0.0525,1.0
351509060095614,1,1,1098,1098.0,1098,0.0,0.0,0.0,0.0,0.0,0.0
35617205205630,1,2,223,127.0,31,135.7645019878171,0.5,48.0,0.7559055118110236,0.025833333333333333,1.0
353873060649467,1,8,326,112.75,2,112.22394702430621,0.75,26.65625,1.8913525498891353,43.911944444444444,0.7142857142857143
359087050445224,1,1,86,86.0,86,0.0,0.0,0.0,0.0,0.0,0.0
354518053429273,1,5,84,30.2,0,34.61502563916427,0.8,10.76,1.781456953642384,0.06694444444444445,1.0
357564063040772,1,2,4,3.0,2,1.4142135623730951,0.5,0.5,0.3333333333333333,0.0077777777777777776,1.0
358408051355447,1,4,60,37.75,22,16.580611166861935,0.75,5.5625,0.5894039735099338,0.04416666666666667,1.0
353472060268954,1,1,1314,1314.0,1314,0.0,0.0,0.0,0.0,0.0,0.0
356184060910314,1,2,137,84.0,31,74.95331880577403,0.0,26.5,0.6309523809523809,0.010833333333333334,1.0
355504070172590,1,6,568,208.66666666666666,2,244.80332241754127,0.5,59.88888888888889,1.722044728434505,45.829166666666666,0.6
353898070420666,1,4,621,283.0,75,235.60984699286234,0.75,84.5,1.1943462897526502,67.67361111111111,0.3333333333333333
357494046664706,1,1,70,70.0,70,0.0,0.0,0.0,0.0,0.0,0.0
352317055068706,1,1,295,295.0,295,0.0,0.0,0.0,0.0,0.0,0.0
357630058986822,1,1,79,79.0,79,0.0,0.0,0.0,0.0,0.0,0.0
356895051831306,1,1,4,4.0,4,0.0,0.0,0.0,0.0,0.0,0.0
357677061914721,1,2,2810,1767.5,725,1474.3176387739516,0.0,521.25,0.5898161244695899,13.085833333333333,0.0
352552060465071,0,7,74,20.571428571428573,0,24.730933011494887,0.14285714285714285,7.63265306122449,2.5972222222222223,102.81083333333333,0.3333333333333333
358409051940915,1,6,77,33.0,9,25.51862065237853,0.3333333333333333,7.333333333333333,1.3333333333333333,0.027777777777777776,1.0
356456052144908,1,3,2013,1118.0,236,888.5713252181841,0.6666666666666666,298.3333333333333,0.8005366726296959,0.16583333333333333,1.0
355888052865903,1,1,15,15.0,15,0.0,0.0,0.0,0.0,0.0,0.0
352981054150565,1,19,596,239.0,15,188.8923855885497,0.7894736842105263,18.789473684210527,1.493723849372385,4.732777777777778,0.9444444444444444
355874070172415,1,4,29,15.5,5,10.246950765959598,0.75,3.375,0.8709677419354839,18.488333333333333,0.6666666666666666
352434060023665,1,4,25,13.25,4,8.69386757049665,0.25,2.9375,0.8867924528301887,0.06333333333333334,1.0
352787041202058,1,37,61,16.35135135135135,0,15.21734430074997,0.40540540540540543,1.2067202337472607,2.730578512396694,99.1925,0.8611111111111112
355706050936049,1,1,61,61.0,61,0.0,0.0,0.0,0.0,0.0,0.0
352469070854758,1,3,618,381.6666666666667,10,325.8102719886734,0.0,78.77777777777777,0.6192139737991266,0.06555555555555556,1.0
358409051074855,1,22,180,63.63636363636363,4,59.57032295214939,0.5909090909090909,5.289256198347108,1.8285714285714287,19.588333333333335,0.9047619047619048
358362048120929,1,1,17,17.0,17,0.0,0.0,0.0,0.0,0.0,0.0
357623051198339,1,3,29,24.0,16,7.0,0.0,1.6666666666666667,0.20833333333333334,0.059166666666666666,1.0
355706053313188,1,1,22,22.0,22,0.0,0.0,0.0,0.0,0.0,0.0
